ch_0	ch_1	ch_2	ch_3	ch_4	ch_5	ch_6	ch_7	ch_8	ch_9	ch_10	ch_11	ch_12	ch_13	ch_14	ch_15	ch_16	ch_17	ch_18	ch_19	ch_20	ch_21	ch_22	ch_23	ch_24	ch_25	ch_26	timestamp	marker	ch_29	ch_30	ch_31	ch_32	ch_33	ch_34	ch_35	ch_36	ch_37	ch_38	GestureLabel	CueLabel	TrialNumber	SessionId	MarkerColumn
-73638.135	-35939.79	-109349.64	-19730.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.03491202	-0.05078112	1.0272800850000001	-0.2289	-7.05012	-2.3653	3498916.0	1776545389.616012	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73747.845	-35932.005	-109404.94499999999	-19760.985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.03491202	-0.05078112	1.0272800850000001	-0.2289	-7.05012	-2.3653	3498917.0	1776545389.619828	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73530.72	-35906.85	-109125.62999999999	-19492.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.03491202	-0.05078112	1.0272800850000001	-0.2289	-7.05012	-2.3653	3498918.0	1776545389.619843	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73457.86499999999	-35901.9	-109034.81999999999	-19405.665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.03491202	-0.05078112	1.0272800850000001	-0.2289	-7.05012	-2.3653	3498919.0	1776545389.624056	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73791.045	-35939.43	-109412.90999999999	-19807.335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.03491202	-0.05078112	1.0272800850000001	-0.2289	-7.05012	-2.3653	3498920.0	1776545389.624086	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73913.94	-35967.15	-109574.595	-19979.684999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.03491202	-0.05078112	1.0272800850000001	-0.2289	-7.05012	-2.3653	3498921.0	1776545389.628111	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73830.645	-35975.744999999995	-109510.245	-19858.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.03491202	-0.05078112	1.0272800850000001	-0.2289	-7.05012	-2.3653	3498922.0	1776545389.62814	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73757.25	-35976.42	-109461.375	-19792.844999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.03491202	-0.05078112	1.0272800850000001	-0.2289	-7.05012	-2.3653	3498923.0	1776545389.631949	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73838.97	-35973.225	-109498.36499999999	-19844.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.03491202	-0.05078112	1.0272800850000001	-0.2289	-7.05012	-2.3653	3498924.0	1776545389.631972	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73711.75499999999	-35951.715	-109381.815	-19741.815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.050475945	-0.05444322	1.013181	-1.15976	-5.35626	-1.6785999999999999	3498925.0	1776545389.635967	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73698.25499999999	-35936.865	-109370.295	-19739.114999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.050475945	-0.05444322	1.013181	-1.15976	-5.35626	-1.6785999999999999	3498926.0	1776545389.635985	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73640.745	-35924.895	-109291.275	-19686.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.050475945	-0.05444322	1.013181	-1.15976	-5.35626	-1.6785999999999999	3498927.0	1776545389.63995	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73642.72499999999	-35928.54	-109298.79	-19685.745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.050475945	-0.05444322	1.013181	-1.15976	-5.35626	-1.6785999999999999	3498928.0	1776545389.639969	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73651.545	-35940.915	-109272.555	-19629.135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.050475945	-0.05444322	1.013181	-1.15976	-5.35626	-1.6785999999999999	3498929.0	1776545389.644201	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73556.45999999999	-35943.03	-109163.295	-19519.155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.050475945	-0.05444322	1.013181	-1.15976	-5.35626	-1.6785999999999999	3498930.0	1776545389.644214	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73767.375	-35960.04	-109381.455	-19721.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.050475945	-0.05444322	1.013181	-1.15976	-5.35626	-1.6785999999999999	3498931.0	1776545389.648022	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73879.155	-35966.34	-109543.455	-19907.415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.050475945	-0.05444322	1.013181	-1.15976	-5.35626	-1.6785999999999999	3498932.0	1776545389.648036	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73743.03	-35946.54	-109425.375	-19809.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.050475945	-0.05444322	1.013181	-1.15976	-5.35626	-1.6785999999999999	3498933.0	1776545389.651978	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73722.465	-35927.189999999995	-109380.06	-19793.969999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.050475945	-0.05444322	1.013181	-1.15976	-5.35626	-1.6785999999999999	3498934.0	1776545389.651989	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73535.67	-35905.905	-109174.815	-19609.785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.06677229	-0.05505357	0.99841053	-3.3266799999999996	-3.11304	0.12208	3498935.0	1776545389.655979	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73571.805	-35913.555	-109249.92	-19609.875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.06677229	-0.05505357	0.99841053	-3.3266799999999996	-3.11304	0.12208	3498936.0	1776545389.655989	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73802.11499999999	-35940.915	-109462.72499999999	-19755.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.06677229	-0.05505357	0.99841053	-3.3266799999999996	-3.11304	0.12208	3498937.0	1776545389.660202	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73817.55	-35954.775	-109495.70999999999	-19845.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.06677229	-0.05505357	0.99841053	-3.3266799999999996	-3.11304	0.12208	3498938.0	1776545389.660221	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73746.45	-35955.99	-109381.86	-19749.329999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.06677229	-0.05505357	0.99841053	-3.3266799999999996	-3.11304	0.12208	3498939.0	1776545389.664056	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73748.565	-35948.88	-109345.545	-19683.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.06677229	-0.05505357	0.99841053	-3.3266799999999996	-3.11304	0.12208	3498940.0	1776545389.664061	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73777.68	-35936.549999999996	-109366.78499999999	-19694.925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.06677229	-0.05505357	0.99841053	-3.3266799999999996	-3.11304	0.12208	3498941.0	1776545389.668012	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73796.895	-35927.685	-109497.33	-19854.09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.06677229	-0.05505357	0.99841053	-3.3266799999999996	-3.11304	0.12208	3498942.0	1776545389.668019	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73636.29	-35909.775	-109407.19499999999	-19771.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.06677229	-0.05505357	0.99841053	-3.3266799999999996	-3.11304	0.12208	3498943.0	1776545389.672669	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73606.68	-35904.96	-109322.14499999999	-19696.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.06677229	-0.05505357	0.99841053	-3.3266799999999996	-3.11304	0.12208	3498944.0	1776545389.672675	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73696.905	-35917.064999999995	-109315.39499999999	-19684.395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.07775859	-0.061706385	0.9924291000000001	-3.2351199999999998	-1.03768	0.9613799999999999	3498945.0	1776545389.676221	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73696.905	-35933.985	-109326.69	-19684.305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.07775859	-0.061706385	0.9924291000000001	-3.2351199999999998	-1.03768	0.9613799999999999	3498946.0	1776545389.676227	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73685.385	-35948.655	-109382.175	-19742.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.07775859	-0.061706385	0.9924291000000001	-3.2351199999999998	-1.03768	0.9613799999999999	3498947.0	1776545389.683963	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73583.37	-35945.28	-109272.87	-19640.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.07775859	-0.061706385	0.9924291000000001	-3.2351199999999998	-1.03768	0.9613799999999999	3498948.0	1776545389.683968	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73769.625	-35946.314999999995	-109400.67	-19723.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.07775859	-0.061706385	0.9924291000000001	-3.2351199999999998	-1.03768	0.9613799999999999	3498949.0	1776545389.683975	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73867.00499999999	-35939.924999999996	-109550.15999999999	-19881.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.07775859	-0.061706385	0.9924291000000001	-3.2351199999999998	-1.03768	0.9613799999999999	3498950.0	1776545389.683979	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73688.31	-35919.27	-109413.98999999999	-19783.755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.07775859	-0.061706385	0.9924291000000001	-3.2351199999999998	-1.03768	0.9613799999999999	3498951.0	1776545389.688096	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73692.135	-35912.88	-109312.69499999999	-19684.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.07775859	-0.061706385	0.9924291000000001	-3.2351199999999998	-1.03768	0.9613799999999999	3498952.0	1776545389.688101	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73673.50499999999	-35915.895	-109252.215	-19620.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.07775859	-0.061706385	0.9924291000000001	-3.2351199999999998	-1.03768	0.9613799999999999	3498953.0	1776545389.692222	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73664.055	-35926.38	-109279.98	-19661.579999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.07775859	-0.061706385	0.9924291000000001	-3.2351199999999998	-1.03768	0.9613799999999999	3498954.0	1776545389.692231	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73825.56	-35949.869999999995	-109480.36499999999	-19816.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.07641582	-0.06506331	0.9913915050000001	0.19838	1.46496	2.50264	3498955.0	1776545389.696125	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73885.59	-35960.4	-109579.72499999999	-19905.48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.07641582	-0.06506331	0.9913915050000001	0.19838	1.46496	2.50264	3498956.0	1776545389.696131	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73661.805	-35945.28	-109391.715	-19758.195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.07641582	-0.06506331	0.9913915050000001	0.19838	1.46496	2.50264	3498957.0	1776545389.700265	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73619.19	-35929.755	-109291.185	-19690.065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.07641582	-0.06506331	0.9913915050000001	0.19838	1.46496	2.50264	3498958.0	1776545389.700271	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73676.25	-35918.82	-109276.69499999999	-19681.739999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.07641582	-0.06506331	0.9913915050000001	0.19838	1.46496	2.50264	3498959.0	1776545389.706295	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73650.87	-35915.265	-109322.86499999999	-19637.594999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.07641582	-0.06506331	0.9913915050000001	0.19838	1.46496	2.50264	3498960.0	1776545389.7063	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73640.11499999999	-35920.08	-109359.36	-19655.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.07641582	-0.06506331	0.9913915050000001	0.19838	1.46496	2.50264	3498961.0	1776545389.709202	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73641.23999999999	-35927.595	-109288.98	-19630.844999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.07641582	-0.06506331	0.9913915050000001	0.19838	1.46496	2.50264	3498962.0	1776545389.709207	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73665.675	-35940.33	-109263.015	-19614.735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.07641582	-0.06506331	0.9913915050000001	0.19838	1.46496	2.50264	3498963.0	1776545389.714766	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73749.23999999999	-35956.08	-109360.03499999999	-19696.725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.07641582	-0.06506331	0.9913915050000001	0.19838	1.46496	2.50264	3498964.0	1776545389.714771	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73930.455	-35969.265	-109616.84999999999	-19953.315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.056335305	-0.06652815	0.996152235	1.0224199999999999	2.38056	3.6013599999999997	3498965.0	1776545389.717542	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73848.105	-35954.145	-109599.39	-19955.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.056335305	-0.06652815	0.996152235	1.0224199999999999	2.38056	3.6013599999999997	3498966.0	1776545389.717546	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73754.91	-35930.79	-109446.12	-19794.465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.056335305	-0.06652815	0.996152235	1.0224199999999999	2.38056	3.6013599999999997	3498967.0	1776545389.720089	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73710.135	-35916.885	-109417.455	-19752.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.056335305	-0.06652815	0.996152235	1.0224199999999999	2.38056	3.6013599999999997	3498968.0	1776545389.720099	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73718.055	-35918.46	-109464.165	-19796.399999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.056335305	-0.06652815	0.996152235	1.0224199999999999	2.38056	3.6013599999999997	3498969.0	1776545389.724212	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73771.605	-35928.54	-109464.525	-19800.899999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.056335305	-0.06652815	0.996152235	1.0224199999999999	2.38056	3.6013599999999997	3498970.0	1776545389.724236	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73722.645	-35939.97	-109426.36499999999	-19793.745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.056335305	-0.06652815	0.996152235	1.0224199999999999	2.38056	3.6013599999999997	3498971.0	1776545389.728103	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73693.395	-35949.24	-109394.955	-19768.545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.056335305	-0.06652815	0.996152235	1.0224199999999999	2.38056	3.6013599999999997	3498972.0	1776545389.728107	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73723.095	-35950.68	-109362.78	-19716.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.056335305	-0.06652815	0.996152235	1.0224199999999999	2.38056	3.6013599999999997	3498973.0	1776545389.732127	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73687.95	-35934.255	-109329.93	-19668.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.056335305	-0.06652815	0.996152235	1.0224199999999999	2.38056	3.6013599999999997	3498974.0	1776545389.732132	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
-73719.135	-35920.575	-109418.67	-19762.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.448275862068975	0.0	0.040099995	-0.072570615	1.00024158	1.12924	3.40298	3.6013599999999997	3498975.0	1776545389.736818	0.0	1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	0.0	opened-hand	Open	1	calibration_20260418_134934	marker
